2021-06-16 03:20:35.718489, N7, N21, 116.97823452949524, 110, 100, 7.3992733334203065, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:22:32.717236, N68, N51, 375.44330620765686, 321, 300, 19.469963958079898, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:28:48.175938, N57, N70, 101.87369585037231, 104, 100, -1.5269913470783694, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:30:30.056386, N28, N55, 97.63001537322998, 102, 100, -1.5899038718359633, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:32:07.695868, N63, N19, 102.84508681297302, 103, 100, -1.6295861544008776, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:33:50.558752, N53, N65, 103.42452311515808, 104, 100, -1.5624119055764463, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:35:33.996440, N69, N61, 388.9979877471924, 317, 300, 17.909089148002437, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:42:03.009115, N28, N68, 126.63085961341858, 114, 100, -0.6165324096619312, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:44:09.655504, N36, N26, 373.8016366958618, 324, 300, 20.40904944415294, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:50:23.474642, N61, N12, 422.73629903793335, 331, 300, 17.937728890255702, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:57:26.232842, N9, N51, 374.9736831188202, 318, 300, 20.354481873904795, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:03:41.223025, N46, N57, 133.13522601127625, 126, 100, 7.24594518027147, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:05:54.379409, N59, N18, 350.6348125934601, 313, 300, 22.045692556133908, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:11:45.033846, N10, N41, 387.80057883262634, 325, 300, 19.572207707649063, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:18:12.847660, N12, N22, 376.6815996170044, 319, 300, 17.90904973590153, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:24:29.551896, N50, N31, 95.77217435836792, 101, 100, -3.159666840277778, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:26:05.347867, N44, N31, 420.6886568069458, 329, 300, 22.4804358716631, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:33:06.051239, N34, N69, 110.27316856384277, 104, 100, -0.780688178918638, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:34:56.341450, N37, N52, 104.20517039299011, 104, 100, -1.562148181005174, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:36:40.562196, N69, N39, 389.167138338089, 321, 300, 20.356409617912256, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:43:09.745969, N55, N16, 125.07939553260803, 111, 100, 3.49974030338485, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:45:14.833029, N53, N18, 348.28492283821106, 311, 300, 21.300110676684103, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:51:03.124036, N60, N80, 370.66900849342346, 318, 300, 19.761649138222566, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:57:13.799840, N33, N39, 353.37307929992676, 316, 300, 23.184807871617682, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:03:07.187681, N8, N32, 392.5776855945587, 320, 300, 18.794312453284878, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:09:39.779485, N13, N26, 106.9588737487793, 105, 100, -1.1295861544008776, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:11:26.745222, N35, N71, 96.2785575389862, 101, 100, -3.358578329429651, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:13:03.044414, N60, N62, 378.76569271087646, 319, 300, 19.183075056789267, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:19:21.823165, N70, N23, 357.6963994503021, 316, 300, 21.517240053856472, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:25:19.527544, N3, N72, 98.57291579246521, 103, 100, -1.8595770473783693, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:26:58.115401, N23, N57, 376.4368374347687, 316, 300, 20.400757561431647, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:33:14.564561, N44, N51, 359.82542181015015, 314, 300, 26.164462276078694, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:39:14.403828, N32, N48, 364.95058965682983, 315, 300, 22.275716110819605, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:45:19.362491, N44, N9, 469.10012197494507, 379, 300, 20.662027177505514, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:53:08.485761, N79, N13, 370.434287071228, 317, 300, 18.077405169495314, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:59:18.926714, N38, N21, 387.1119079589844, 324, 300, 24.34100919946261, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:05:46.059055, N65, N15, 411.54451036453247, 333, 300, 15.775640867312353, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:12:37.617476, N55, N70, 98.79411029815674, 102, 100, -1.659065471164119, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:14:16.418309, N5, N72, 133.80539321899414, 125, 100, -0.6461054344478303, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:16:30.236215, N23, N61, 332.033390045166, 314, 300, 10.308128031554583, True, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:22:02.284837, N18, N63, 105.8658618927002, 104, 100, -1.008036151146035, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:23:48.165205, N14, N52, 356.3194034099579, 320, 300, 21.686766855968933, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:45:09.027089, N23, N63, 378.1184251308441, 318, 300, 22.619256341466443, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:51:27.157931, N17, N55, 117.0902795791626, 111, 100, 3.245915801192532, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:53:24.262107, N60, N61, 389.40390133857727, 320, 300, 17.91856983599409, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:59:53.674862, N55, N70, 102.81400465965271, 102, 100, -1.5896445823574128, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:01:36.503909, N12, N30, 396.0862989425659, 322, 300, 18.653346497312675, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:08:12.604257, N46, N8, 395.32562160491943, 325, 300, 17.909089159358203, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:14:47.944232, N8, N60, 116.15995669364929, 106, 100, -1.0777496159393343, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:16:44.117387, N45, N24, 386.1597590446472, 314, 300, 20.702018452287493, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:23:10.289993, N53, N37, 404.9118540287018, 314, 300, 17.508853136405232, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:29:55.215772, N8, N76, 96.7674469947815, 101, 100, -3.249935901545036, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:31:32.003402, N22, N76, 406.608384847641, 318, 300, 17.984847965876057, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:38:18.628851, N18, N14, 354.8183698654175, 320, 300, 22.492061478401038, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:44:13.467531, N28, N47, 95.86563634872437, 101, 100, -3.2498237490240793, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:45:49.347710, N36, N33, 379.81249380111694, 324, 300, 17.908603316001436, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:52:09.176226, N16, N28, 678.0955185890198, 587, 300, 20.457574018108666, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:03:27.291504, N80, N28, 105.02319407463074, 105, 100, -1.526840220067044, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:05:12.330112, N33, N78, 109.26558780670166, 105, 100, 2.9897845917273527, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:07:01.613710, N27, N17, 412.7893536090851, 323, 300, 23.57177823919184, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:13:54.420123, N52, N37, 107.72029829025269, 105, 100, -1.6239620724833677, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:15:42.157026, N42, N46, 116.66824078559875, 104, 100, -1.0624119055764463, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:17:38.832071, N68, N47, 132.0640890598297, 116, 100, -0.6019323777576752, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:19:50.904579, N19, N63, 104.60783267021179, 104, 100, -1.6293647756541387, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:21:35.525538, N36, N74, 396.6147220134735, 326, 300, 17.151271386226384, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:28:12.158389, N63, N74, 368.8911044597626, 315, 300, 20.260915637805944, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:34:21.057941, N9, N74, 126.62659406661987, 106, 100, -0.8793647756541388, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:36:27.697332, N77, N54, 346.2204988002777, 318, 300, 25.236091719527863, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:42:13.930930, N76, N34, 109.7625777721405, 107, 100, -1.0101867776620974, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:44:03.706203, N75, N42, 431.44613575935364, 390, 300, 19.693980781630916, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:51:15.166470, N78, N31, 385.79394721984863, 320, 300, 20.292540268209834, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:57:40.978991, N60, N8, 120.11596655845642, 112, 100, -1.0024164007377194, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:59:41.102815, N70, N36, 368.98692417144775, 322, 300, 21.886956511131224, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:05:50.097579, N35, N65, 99.2456705570221, 102, 100, -1.6597693139792897, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:07:29.360273, N63, N21, 133.82018494606018, 114, 100, 7.624980608416747, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:09:43.186444, N70, N80, 96.5072934627533, 101, 100, -3.249935901545036, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:11:19.707574, N25, N21, 146.92860889434814, 134, 100, 3.5458777667062216, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:13:46.642211, N10, N54, 413.41656589508057, 325, 300, 20.608604518161112, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:20:40.074917, N2, N41, 392.46836400032043, 314, 300, 23.336357797371107, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:27:12.556548, N75, N69, 115.11114239692688, 109, 100, -0.7524099463348223, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:29:07.681939, N71, N25, 104.8700602054596, 104, 100, -1.1293647756541387, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:30:52.569607, N48, N63, 93.66761803627014, 101, 100, 0.5005929487179487, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:32:26.242909, N72, N16, 379.7160151004791, 318, 300, 19.571778191114976, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:38:45.972667, N57, N36, 106.7243115901947, 105, 100, 6.937588094423554, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:40:32.711217, N49, N5, 102.37148237228394, 104, 100, -1.624555815635338, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:42:15.088843, N10, N32, 385.50926065444946, 321, 300, 21.87282701570434, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:48:40.604034, N38, N27, 109.91653180122375, 105, 100, 2.968770026915517, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:50:30.527176, N76, N44, 408.76790595054626, 325, 300, 18.235346923162698, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:57:19.306300, N15, N42, 386.76957392692566, 318, 300, 19.534034548269158, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:03:46.089950, N16, N20, 97.83132338523865, 102, 100, -3.1598461908284023, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:05:23.930000, N3, N4, 108.60643768310547, 107, 100, -1.0622040526064749, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:07:12.551746, N54, N44, 376.8370337486267, 321, 300, 25.125631016151225, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:13:29.402386, N28, N36, 228.25397968292236, 211, 100, 3.468770026915517, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:17:17.671217, N41, N17, 108.26835060119629, 105, 100, 2.937795947393525, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:19:05.953180, N60, N41, 399.7345857620239, 327, 300, 17.90904929757502, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:25:45.702242, N30, N1, 384.16028809547424, 320, 300, 17.955111636430082, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:32:09.870997, N38, N66, 357.2042589187622, 317, 300, 23.888869553263792, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:38:07.082440, N68, N67, 378.0654106140137, 320, 300, 19.493573174891623, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:44:25.166149, N47, N20, 364.4764401912689, 319, 300, 20.701978590504314, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:50:29.657747, N2, N42, 374.07406854629517, 328, 300, 20.40904918733263, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:56:43.753838, N23, N37, 365.62248182296753, 314, 300, 20.32000667176997, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:02:49.389956, N6, N55, 95.08127498626709, 101, 100, -3.359673151144395, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:04:24.477723, N53, N22, 373.01350831985474, 318, 300, 20.603680600073485, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:10:37.498662, N57, N44, 131.8627302646637, 115, 100, 16.594318539698705, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:12:49.391562, N15, N16, 529.661895275116, 462, 300, 20.48484267700715, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:21:39.067648, N38, N61, 354.2548568248749, 318, 300, 24.685903643790766, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:27:33.336385, N17, N53, 358.9881100654602, 317, 300, 21.287698800818085, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:33:32.331290, N51, N33, 372.0301823616028, 318, 300, 18.814944941835236, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:39:44.368687, N62, N72, 361.09335923194885, 317, 300, 21.366624944908388, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:45:45.470536, N80, N71, 408.9579212665558, 332, 300, 15.892854476514003, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:52:34.443423, N13, N36, 365.19905734062195, 319, 300, 20.480885256554824, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:58:39.663432, N78, N43, 342.49180698394775, 313, 300, 24.236091625944336, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:04:22.171354, N78, N19, 100.71788024902344, 104, 100, -1.5638002082609956, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:06:02.903680, N41, N27, 375.83483123779297, 329, 300, 18.942407673726116, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:12:18.757139, N73, N37, 387.9233224391937, 322, 300, 17.327975903920652, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:18:46.687166, N31, N80, 114.38418698310852, 110, 100, 3.389796869860876, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:20:41.082594, N65, N68, 366.11122393608093, 316, 300, 19.523066258021256, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:26:47.211031, N1, N7, 109.80592036247253, 108, 100, -0.81246795488113, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:28:37.032710, N44, N54, 386.3256006240845, 327, 300, 24.457534146059867, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:35:03.373277, N52, N44, 117.45570492744446, 112, 100, 3.2492796025867525, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:37:00.836961, N14, N19, 368.8992340564728, 322, 300, 20.457534146059867, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:43:09.750574, N6, N43, 693.2743470668793, 640, 300, 9.42376047492452, True, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:54:43.041114, N27, N32, 96.51094698905945, 102, 100, -3.1598461908284023, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:56:19.568299, N67, N38, 324.7858884334564, 311, 300, 28.651300071252294, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:01:44.366700, N51, N13, 388.6936767101288, 318, 300, 18.010867143970597, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:08:13.076743, N39, N48, 106.70044183731079, 105, 100, 15.120413845599122, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:09:59.792171, N7, N27, 351.16727018356323, 319, 300, 22.68145837785127, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:15:50.973004, N74, N22, 394.970831155777, 332, 300, 16.416666145690705, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:22:25.957300, N61, N65, 394.460129737854, 330, 300, 16.48992658280391, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
