2021-06-16 01:21:54.641006, N11, N56, 353.5121991634369, 315, 300, 21.649555907115072, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:27:48.168313, N48, N94, 386.7703595161438, 319, 300, 17.9548897409645, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:34:14.954581, N40, N5, 374.1818513870239, 314, 300, 20.649572121063066, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:40:29.157291, N98, N27, 421.3099293708801, 328, 300, 18.79529057007219, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:47:30.487757, N36, N72, 370.7394368648529, 315, 300, 19.486679828989892, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:53:41.235712, N92, N47, 375.7153706550598, 317, 300, 21.366625081021816, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:59:56.965761, N45, N47, 279.8249623775482, 311, 300, 9.753977560151517, True, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:04:36.806868, N15, N40, 384.8585801124573, 324, 300, 21.920574140934807, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:11:01.681875, N86, N38, 367.2669515609741, 322, 300, 21.325924538097738, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:17:08.965443, N97, N72, 406.8802442550659, 327, 300, 19.48655897250695, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:23:55.859740, N28, N56, 405.2123427391052, 326, 300, 18.019478749506575, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:30:41.087313, N87, N59, 405.44579577445984, 327, 300, 15.775634382282327, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:37:26.548855, N40, N37, 362.7108061313629, 320, 300, 20.53329356951102, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:43:29.282881, N47, N56, 388.02086305618286, 323, 300, 21.27238757656855, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:49:57.315923, N82, N3, 388.38865065574646, 324, 300, 20.5435783831146, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:56:25.719152, N64, N65, 410.55610489845276, 323, 300, 19.367625724273665, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:03:16.291039, N48, N12, 354.6757152080536, 322, 300, 23.504950612141933, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:09:10.974243, N77, N75, 396.9235291481018, 317, 300, 15.633332272048483, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:15:47.919641, N21, N46, 370.66539883613586, 322, 300, 19.620644226818182, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:21:58.599899, N63, N3, 95.71170687675476, 101, 100, -1.7496660102412456, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:23:34.328802, N30, N21, 541.5092463493347, 475, 300, 18.78731089348485, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:32:35.848944, N95, N32, 393.83674001693726, 323, 300, 15.153845996156056, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:39:09.700437, N26, N67, 386.6089587211609, 318, 300, 17.381480093653284, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:45:36.319885, N96, N47, 112.41005563735962, 108, 100, 11.32265716641887, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:47:28.747940, N4, N3, 398.0987410545349, 325, 300, 16.71749082815845, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:54:06.869277, N2, N7, 100.06890821456909, 103, 100, 2.4369245441911986, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:55:46.954276, N85, N70, 407.17286252975464, 324, 300, 14.381045562758363, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:02:34.137083, N23, N88, 106.61373209953308, 106, 100, 6.937666883330218, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:04:20.772381, N75, N58, 413.1045503616333, 332, 300, 15.995418737300032, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:11:13.898189, N38, N13, 112.76823329925537, 109, 100, 3.247580247646791, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:13:06.681913, N3, N67, 377.03259682655334, 321, 300, 19.837656459917497, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:19:23.732788, N100, N5, 396.02839183807373, 334, 300, 17.920730092179237, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:25:59.773220, N3, N7, 358.47542214393616, 318, 300, 20.603089419180563, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:31:58.268368, N45, N44, 442.0372643470764, 331, 300, 12.716385161755023, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:39:20.321203, N46, N1, 395.74895572662354, 322, 300, 15.377740197080891, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:45:56.092958, N59, N57, 103.65680837631226, 105, 100, -1.5255204615033833, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:47:39.766027, N29, N44, 113.60396409034729, 109, 100, 7.249274687595325, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:49:33.384683, N84, N56, 585.2276048660278, 483, 300, 17.18589690981936, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:59:18.626937, N79, N32, 375.340096950531, 324, 300, 18.741937567619804, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:05:33.983477, N16, N8, 364.4619541168213, 315, 300, 22.041507398155346, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:11:38.460315, N26, N34, 451.7937819957733, 335, 300, 13.088643789576695, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:19:10.261117, N90, N79, 352.8027927875519, 319, 300, 21.680867196958346, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:25:03.074625, N60, N73, 101.85931491851807, 105, 100, 10.93603317399001, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:26:44.949533, N65, N51, 393.1493628025055, 329, 300, 16.10981885162452, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:33:18.104852, N81, N60, 571.0536074638367, 489, 300, 18.742422472450304, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:42:49.173984, N14, N100, 367.17099618911743, 324, 300, 20.532848629096204, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:48:56.360303, N72, N50, 94.74164128303528, 102, 100, -3.2496660102412456, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:50:31.134560, N93, N19, 108.73764252662659, 106, 100, 11.368854267245563, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:52:19.888736, N88, N28, 105.54081678390503, 106, 100, 6.991927338601793, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:54:05.462247, N32, N36, 380.7871594429016, 325, 300, 18.722185700367948, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:00:26.258902, N46, N81, 373.7473187446594, 320, 300, 17.98460522033535, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:06:40.022605, N24, N6, 119.56183981895447, 115, 100, 3.4722164260409185, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:08:39.604408, N24, N54, 124.21820664405823, 116, 100, 11.554650463321801, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:10:43.838139, N21, N72, 374.70855236053467, 316, 300, 18.689976161467104, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:16:58.554238, N79, N29, 365.958482503891, 316, 300, 21.748465750021946, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:23:04.520583, N95, N34, 382.4618594646454, 317, 300, 16.07136779172845, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:29:26.997792, N26, N38, 358.1729438304901, 315, 300, 16.582417423144385, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:35:25.185915, N100, N98, 99.34967875480652, 104, 100, 6.974891899203851, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:37:04.542479, N70, N61, 341.5172176361084, 317, 300, 7.308751882541867, True, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:42:46.073327, N23, N96, 327.46302223205566, 320, 300, 21.348678685130338, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:48:13.551735, N88, N99, 350.8061993122101, 329, 300, 22.786420786825154, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:54:04.372952, N35, N72, 347.66217255592346, 321, 300, 19.57575580578364, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:59:52.040739, N51, N75, 859.1369113922119, 773, 300, 15.185155949960723, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:14:11.190793, N95, N63, 296.80191826820374, 318, 300, 21.517208176929238, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:19:08.008216, N35, N99, 326.2392632961273, 331, 300, 19.575715990112723, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:24:34.260347, N70, N34, 318.6264820098877, 323, 300, 15.271062223283977, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:29:52.891653, N51, N6, 81.43144106864929, 106, 100, -1.0080850794421352, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:31:14.328511, N32, N67, 66.87335872650146, 102, 100, -3.089986175646117, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:32:21.213491, N39, N60, 250.6293580532074, 317, 300, 23.368685113610475, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:36:31.855865, N30, N71, 292.0865936279297, 328, 300, 17.918379169935367, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:41:23.954118, N73, N20, 275.77420687675476, 329, 300, 16.510482814663785, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:45:11.585120, N67, N50, 407.5698764324188, 318, 300, 18.653228509092333, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:51:59.163460, N59, N20, 414.5984437465668, 337, 300, 16.489920283293202, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:58:53.771118, N97, N23, 119.8110568523407, 114, 100, 7.249288953952699, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:00:53.593555, N89, N43, 400.2981975078583, 320, 300, 18.106586949959866, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:07:33.902952, N47, N75, 398.9976191520691, 317, 300, 18.722192701513038, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:14:12.915018, N98, N20, 458.41718339920044, 362, 300, 20.199667434345287, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:21:51.347213, N73, N37, 133.39960551261902, 114, 100, 3.398395321919636, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:24:04.757039, N66, N46, 435.0412895679474, 325, 300, 15.271062225936138, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:31:19.821152, N47, N84, 404.9127416610718, 320, 300, 19.4556614403393, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:38:04.755809, N18, N60, 355.3898296356201, 317, 300, 22.686862820405292, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:44:00.162469, N89, N47, 371.0713002681732, 317, 300, 21.99656014615401, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:50:11.254614, N33, N98, 349.4159617424011, 318, 300, 25.675318784016337, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:56:00.686676, N41, N77, 108.32381749153137, 105, 100, 3.224635130475317, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:57:49.030749, N21, N58, 452.7542128562927, 373, 300, 20.24944444261162, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:05:21.800663, N38, N87, 404.3831248283386, 327, 300, 15.509803917308705, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:12:06.196380, N69, N82, 432.6723093986511, 326, 300, 19.374998962776445, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:19:18.877058, N99, N54, 132.3382477760315, 121, 100, 3.3844224628571116, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:21:31.227080, N51, N41, 110.38555979728699, 106, 100, 2.9733345533076743, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:23:21.628742, N68, N61, 414.9411509037018, 324, 300, 17.87497094635225, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:30:16.578114, N31, N34, 407.22629022598267, 319, 300, 19.511898305271224, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:37:03.814133, N77, N90, 367.54748916625977, 316, 300, 19.755636200939477, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:43:11.369084, N6, N93, 362.66573095321655, 323, 300, 21.777675989672822, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:49:14.055426, N91, N45, 408.46142315864563, 319, 300, 15.14408975766102, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:56:02.538992, N44, N29, 116.20691967010498, 112, 100, 11.24761997543939, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:57:58.768373, N89, N77, 110.30222725868225, 105, 100, 2.9692578982529287, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:59:49.080760, N63, N18, 106.48321342468262, 104, 100, -1.025364869524683, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:01:35.571229, N94, N84, 433.84694743156433, 336, 300, 14.07136964766228, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:08:49.432384, N81, N72, 123.32521080970764, 114, 100, -0.6465539659117209, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:10:52.765110, N34, N77, 451.66525053977966, 331, 300, 14.433472979797894, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:18:24.456927, N56, N5, 427.07122921943665, 333, 300, 16.489805471598622, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:25:31.563742, N48, N77, 377.02379989624023, 320, 300, 18.790907398602037, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:31:48.597219, N50, N25, 99.43796563148499, 102, 100, -1.749746608018858, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:33:28.057067, N17, N61, 113.83930230140686, 107, 100, 3.246078486150972, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:35:21.903128, N5, N64, 103.89189457893372, 104, 100, 2.4730528456694505, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:37:05.804024, N57, N19, 374.05801916122437, 319, 300, 21.468751892877144, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:43:19.870598, N45, N65, 420.56474232673645, 325, 300, 17.404761859635773, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:50:20.457231, N69, N12, 366.8080987930298, 318, 300, 23.531741624194506, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:56:27.277455, N86, N95, 492.8353431224823, 434, 300, 20.609085042627505, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:04:40.123116, N15, N47, 365.17894744873047, 318, 300, 23.368215876370375, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:10:45.315023, N10, N98, 102.11377477645874, 103, 100, 10.784236319294186, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:12:27.445692, N33, N14, 96.66390442848206, 101, 100, -3.2487458165654406, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:14:04.124367, N75, N89, 454.3289988040924, 351, 300, 14.603615955747953, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:21:38.469378, N94, N22, 383.60238003730774, 318, 300, 18.7943698692959, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:28:02.080189, N27, N31, 392.5769693851471, 326, 300, 16.416666136693237, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:34:34.687946, N65, N5, 391.1878824234009, 325, 300, 20.437761699451638, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:41:05.893568, N63, N42, 389.01903104782104, 315, 300, 18.94240792326058, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:47:34.927900, N69, N53, 94.9737446308136, 102, 100, -3.0898825268374783, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:49:09.910066, N37, N27, 398.16768407821655, 324, 300, 17.22619042879609, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:55:48.095084, N69, N1, 375.78648114204407, 313, 300, 18.68781041713075, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:02:03.896241, N14, N68, 123.9781243801117, 117, 100, 7.396078486150973, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:04:07.889967, N59, N35, 366.0076837539673, 316, 300, 20.92057599686864, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:10:13.911599, N47, N61, 402.9624147415161, 327, 300, 20.116636380313057, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:16:56.888084, N99, N72, 420.23879623413086, 327, 300, 16.136875708257, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:23:57.134486, N11, N37, 658.5971176624298, 555, 300, 20.44425558530034, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:34:55.746946, N63, N85, 390.6014702320099, 321, 300, 17.259151402318587, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:41:26.376422, N2, N81, 128.78039836883545, 118, 100, 4.742215179652256, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:43:35.170060, N69, N3, 110.77827405929565, 108, 100, 11.239877429950058, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:45:25.966721, N93, N94, 114.1056957244873, 111, 100, 7.219257898252929, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
