2021-06-16 03:16:54.199733, N1, N69, 388.74071741104126, 317, 300, 17.224775071671047, False, False, ['N1', 'N66', None, 'N50', 'N45', None, 'N42', 'N72', None, None, None, None, None, None, 'N25', 'N94', None, 'N53', 'N100', None, None, None, None, 'N60', 'N69'], ['N1', None, 'N51', 'N50', 'N66', None, 'N45', 'N72', None, 'N26', None, None, None, 'N42', 'N25', 'N42', None, None, 'N100', None, 'N53', None, 'N76', None, 'N69'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:23:22.954482, N83, N77, 387.82420682907104, 324, 300, 17.185896905190692, False, False, ['N83', None, 'N43', 'N9', 'N29', None, None, None, None, None, None, 'N58', 'N56', 'N99', 'N15', None, None, None, 'N17', 'N28', 'N64', None, 'N37', None, 'N77'], ['N83', 'N58', None, None, 'N9', 'N81', None, None, 'N57', None, None, 'N43', None, 'N29', 'N95', None, 'N17', 'N37', None, None, 'N64', None, None, 'N17', 'N77'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:29:50.796552, N91, N32, 426.05765891075134, 331, 300, 14.845207609287309, False, False, ['N91', None, None, 'N85', None, 'N87', None, None, 'N27', None, 'N44', None, 'N4', None, 'N84', 'N75', 'N34', None, 'N30', 'N5', None, 'N80', 'N49', 'N67', 'N32'], ['N91', None, None, 'N44', 'N27', 'N34', None, None, 'N75', 'N4', None, None, 'N75', 'N84', 'N87', 'N75', 'N49', None, None, 'N61', 'N80', None, 'N89', 'N30', 'N32'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:36:56.887969, N54, N63, 392.0074510574341, 368, 300, 22.720182357601264, False, False, ['N54', 'N35', 'N90', None, None, 'N39', None, None, 'N48', None, 'N2', None, None, None, None, 'N3', None, 'N11', None, None, None, 'N3', None, 'N78', 'N63'], ['N54', None, None, None, 'N39', 'N90', None, None, 'N35', None, None, None, None, None, None, 'N18', None, None, 'N79', 'N12', None, None, 'N11', 'N12', 'N63'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:43:28.913452, N56, N70, 409.3228430747986, 334, 300, 16.544865225807907, False, False, ['N56', None, None, 'N38', None, 'N7', None, None, None, 'N99', 'N58', 'N28', None, None, 'N8', None, 'N28', None, None, None, 'N64', 'N17', 'N95', 'N51', 'N70'], ['N56', 'N99', 'N7', 'N38', None, None, 'N24', None, 'N14', 'N50', None, 'N42', None, None, 'N1', 'N51', None, None, None, 'N28', 'N95', None, None, 'N17', 'N70'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:50:18.251162, N25, N57, 135.92340230941772, 125, 100, 3.383255371802909, True, True, ['N25', 'N1', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N51', 'N95', 'N23', None, None, None, None, 'N57'], ['N25', None, 'N72', None, None, None, None, None, None, None, 'N66', None, None, None, None, None, None, 'N51', 'N95', None, 'N59', None, 'N23', 'N81', 'N57'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:52:34.189650, N81, N86, 396.71814465522766, 345, 300, 21.290867452492108, False, False, ['N81', 'N6', 'N71', 'N23', None, 'N59', None, None, None, 'N95', 'N3', None, None, 'N11', 'N36', None, None, None, None, None, None, 'N22', None, None, 'N86'], ['N81', 'N9', 'N43', 'N57', None, None, 'N9', None, None, None, 'N58', 'N29', None, 'N58', 'N9', None, None, None, None, None, None, 'N22', 'N36', None, 'N86'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:59:10.922898, N91, N93, 410.69948744773865, 329, 300, 17.892857097068767, False, False, ['N91', 'N75', 'N34', 'N87', 'N84', 'N4', None, 'N44', None, 'N50', None, None, None, None, None, 'N42', 'N1', None, None, None, 'N45', None, 'N73', None, 'N93'], ['N91', None, 'N85', 'N44', None, 'N27', 'N87', 'N34', None, None, 'N85', 'N34', None, 'N4', 'N84', None, None, 'N87', None, 'N75', None, 'N4', None, 'N47', 'N93'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:06:01.638840, N44, N29, 114.86163139343262, 109, 100, 7.234381479294963, True, True, ['N44', None, None, None, None, None, None, None, None, None, None, None, 'N27', None, None, None, None, 'N68', None, None, None, 'N83', None, None, 'N29'], ['N44', None, None, None, None, None, None, 'N91', None, 'N27', None, None, None, None, None, None, None, None, 'N68', None, None, 'N83', 'N58', None, 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:07:56.515713, N70, N69, 420.32304406166077, 351, 300, 19.621789148022785, False, False, ['N70', 'N8', None, 'N17', 'N28', 'N17', None, 'N51', None, 'N66', None, None, None, None, None, None, 'N100', 'N53', None, None, 'N76', None, 'N60', 'N100', 'N69'], ['N70', None, 'N28', None, None, None, 'N95', None, 'N8', None, None, None, None, None, None, None, None, 'N51', 'N50', 'N1', None, 'N26', 'N100', 'N60', 'N69'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:14:56.874998, N6, N39, 348.90316009521484, 314, 300, 21.51226056703239, False, False, ['N6', 'N81', None, 'N23', 'N95', None, 'N17', None, None, None, None, None, None, None, 'N51', None, None, 'N70', None, 'N28', 'N13', None, None, 'N2', 'N39'], ['N6', None, 'N71', None, 'N95', 'N71', None, None, 'N23', 'N81', None, 'N71', None, None, 'N48', None, None, None, None, None, 'N2', None, 'N13', None, 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:20:45.795385, N34, N98, 389.0159058570862, 325, 300, 17.938941547037498, False, False, ['N34', 'N87', None, 'N75', 'N4', None, 'N44', None, None, 'N84', 'N27', None, None, 'N85', None, None, None, None, None, None, 'N91', None, 'N93', 'N47', 'N98'], ['N34', 'N75', None, 'N44', None, 'N91', None, None, 'N4', 'N87', 'N85', 'N44', None, None, 'N27', None, 'N87', 'N84', None, 'N31', None, 'N88', None, None, 'N98'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:27:14.826430, N9, N33, 116.58053374290466, 111, 100, -0.7507284962280645, True, True, ['N9', None, None, None, None, None, None, None, None, None, None, 'N58', 'N56', None, None, 'N24', None, None, None, None, None, None, None, None, 'N33'], ['N9', None, None, None, None, 'N83', None, None, None, None, None, None, 'N58', None, 'N38', 'N24', None, None, None, None, None, 'N14', None, None, 'N33'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:29:11.429274, N91, N51, 405.7654676437378, 324, 300, 15.77564087253685, False, False, ['N91', 'N85', 'N27', 'N44', None, None, None, 'N84', None, None, 'N34', 'N87', None, None, None, 'N4', 'N75', None, None, 'N28', 'N70', 'N95', None, None, 'N51'], ['N91', 'N84', 'N27', 'N85', None, 'N87', 'N34', None, None, None, 'N45', None, 'N26', None, None, None, None, None, 'N42', 'N50', 'N72', 'N66', None, 'N1', 'N51'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:35:57.211062, N73, N28, 111.4509961605072, 108, 100, 3.219015510079484, True, True, ['N73', None, None, None, None, None, None, None, None, 'N45', 'N42', None, None, None, None, None, None, None, None, None, 'N51', None, None, None, 'N28'], ['N73', None, 'N45', None, None, None, None, None, None, None, None, 'N50', None, None, None, None, None, None, 'N51', None, None, None, None, 'N8', 'N28'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:37:48.679264, N82, N77, 399.38413763046265, 328, 300, 15.774341461552543, False, False, ['N82', None, None, 'N42', None, 'N45', 'N1', 'N66', None, 'N50', None, None, None, 'N51', None, 'N8', None, 'N70', 'N28', None, None, 'N95', 'N17', None, 'N77'], ['N82', 'N85', 'N84', None, 'N34', 'N91', 'N44', None, 'N75', 'N51', None, None, 'N28', None, None, None, None, None, 'N70', 'N17', None, 'N64', 'N37', None, 'N77'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:44:28.083091, N49, N75, 408.1955633163452, 323, 300, 15.408967705651287, False, False, ['N49', 'N61', None, None, 'N32', 'N80', None, 'N32', 'N30', None, None, None, None, 'N85', 'N87', 'N27', 'N34', 'N44', None, 'N84', None, 'N4', 'N91', 'N4', 'N75'], ['N49', None, 'N32', 'N89', None, 'N80', None, None, 'N30', None, 'N5', None, 'N34', 'N91', None, 'N27', None, 'N87', 'N44', None, 'N85', None, None, 'N84', 'N75'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:51:16.299230, N87, N95, 409.8663287162781, 322, 300, 14.886437278090384, False, False, ['N87', 'N4', 'N91', None, 'N4', 'N75', None, 'N34', None, None, 'N85', None, 'N84', None, 'N27', None, None, 'N72', 'N42', None, 'N51', 'N28', 'N59', None, 'N95'], ['N87', None, None, 'N27', 'N34', 'N4', None, 'N84', None, 'N44', 'N85', None, None, 'N37', 'N77', 'N17', None, None, 'N64', 'N28', 'N51', None, 'N8', 'N17', 'N95'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:58:06.180872, N79, N53, 364.0543611049652, 325, 300, 23.335389995111054, False, False, ['N79', 'N18', None, None, None, None, 'N65', None, None, None, None, None, 'N12', 'N69', None, 'N76', None, None, 'N100', None, 'N76', 'N60', None, 'N69', 'N53'], ['N79', None, None, None, 'N12', None, 'N65', None, 'N18', 'N76', None, None, None, 'N69', None, None, None, None, 'N100', 'N69', None, 'N60', None, 'N76', 'N53'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:04:10.252001, N100, N14, 371.831013917923, 325, 300, 23.181263195803968, False, False, ['N100', None, None, 'N60', 'N76', 'N53', 'N76', None, None, None, None, None, 'N69', None, None, None, 'N33', None, 'N18', None, 'N33', 'N18', None, None, 'N14'], ['N100', 'N69', 'N76', None, None, 'N60', None, 'N69', None, 'N60', None, None, 'N47', None, 'N7', None, None, None, 'N38', None, None, None, 'N56', 'N24', 'N14'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:10:22.096994, N21, N88, 112.45522785186768, 109, 100, 11.239768844868756, True, True, ['N21', None, None, 'N60', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N47', None, None, None, None, 'N98', None, 'N88'], ['N21', None, None, 'N16', None, None, None, None, None, 'N60', None, None, None, None, None, None, None, 'N47', None, None, None, None, 'N98', None, 'N88'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:12:14.559857, N11, N56, 363.436635017395, 316, 300, 23.42927332777718, False, False, ['N11', None, 'N12', None, 'N63', None, None, None, None, None, None, 'N7', 'N99', None, None, 'N38', None, 'N58', None, 'N15', 'N7', 'N99', 'N7', None, 'N56'], ['N11', None, 'N63', None, None, 'N78', None, None, 'N63', None, None, 'N24', None, None, None, 'N38', None, 'N7', None, 'N15', None, None, None, 'N99', 'N56'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:18:18.012166, N94, N17, 109.29321265220642, 106, 100, -0.7809844899205161, True, True, ['N94', None, None, None, None, None, None, None, 'N72', None, 'N1', None, None, None, 'N51', None, None, None, None, None, None, None, None, None, 'N17'], ['N94', 'N25', 'N42', None, None, None, None, None, None, None, None, 'N51', None, None, 'N8', None, None, None, None, None, None, None, None, None, 'N17'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:20:07.322783, N100, N56, 385.75750398635864, 326, 300, 18.754062609745684, False, False, ['N100', None, None, 'N53', 'N76', None, None, 'N69', 'N60', None, None, None, None, 'N21', None, None, 'N58', 'N99', None, 'N38', None, None, 'N7', 'N99', 'N56'], ['N100', 'N76', None, 'N60', 'N47', None, None, None, 'N60', 'N69', 'N53', None, 'N33', None, 'N24', None, None, None, None, 'N38', 'N99', None, 'N58', None, 'N56'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:26:33.094710, N32, N34, 399.07043957710266, 324, 300, 17.257869579316814, False, False, ['N32', None, None, None, None, None, None, None, 'N61', None, 'N49', 'N89', 'N80', None, 'N30', 'N84', None, 'N87', 'N85', None, 'N44', 'N75', None, 'N44', 'N34'], ['N32', None, 'N89', None, 'N30', None, None, 'N80', 'N61', 'N80', None, 'N5', 'N27', None, None, None, None, 'N44', 'N91', None, 'N4', 'N84', 'N75', None, 'N34'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:33:12.186598, N25, N77, 117.4960126876831, 113, 100, -0.7812032250348718, True, True, ['N25', None, None, None, None, None, 'N1', 'N51', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N17', 'N77'], ['N25', None, 'N42', None, None, None, None, 'N51', None, None, None, None, None, None, None, None, None, None, 'N28', None, None, None, None, 'N64', 'N77'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:35:09.690202, N82, N70, 402.27736926078796, 331, 300, 17.509463029823692, False, False, ['N82', None, None, None, None, None, None, None, 'N26', 'N42', 'N66', None, None, 'N51', 'N95', None, 'N8', None, 'N59', None, None, 'N28', 'N17', None, 'N70'], ['N82', None, None, 'N85', 'N27', 'N85', 'N34', None, 'N87', None, 'N44', 'N91', 'N4', 'N17', None, None, 'N28', None, 'N59', None, None, 'N8', None, 'N95', 'N70'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:41:51.982774, N33, N31, 619.9906814098358, 590, 300, 25.345298865534854, False, False, ['N33', 'N18', 'N65', None, None, 'N18', 'N14', None, None, None, None, None, None, None, None, None, 'N24', 'N88', 'N97', None, None, None, None, None, 'N31'], ['N33', None, None, None, None, None, 'N24', 'N38', None, 'N58', None, None, None, None, 'N56', None, None, 'N97', None, None, 'N88', 'N41', None, 'N88', 'N31'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:52:11.992138, N88, N47, 96.64728927612305, 102, 100, 6.340055294760985, True, True, ['N88', None, None, None, None, None, None, None, None, 'N98', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N47'], ['N88', None, None, None, None, None, None, None, None, 'N98', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N47'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:53:48.660047, N48, N56, 110.53301477432251, 107, 100, 3.2397938721442645, True, True, ['N48', None, None, None, None, None, None, None, None, None, 'N2', None, None, None, 'N15', None, 'N7', None, None, None, None, None, None, None, 'N56'], ['N48', None, None, 'N13', 'N2', None, None, None, None, None, None, None, 'N15', None, 'N99', None, None, None, None, None, None, None, None, None, 'N56'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:55:39.216524, N44, N40, 400.80271792411804, 329, 300, 17.96103633772719, False, False, ['N44', None, 'N75', None, 'N4', 'N34', None, 'N85', 'N91', None, None, None, 'N87', None, None, 'N27', 'N84', None, None, 'N10', None, 'N36', None, None, 'N40'], ['N44', 'N34', 'N4', 'N91', None, None, 'N27', None, 'N34', None, 'N84', 'N85', 'N87', None, None, 'N75', 'N87', None, None, 'N10', None, 'N31', 'N10', None, 'N40'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:02:20.050461, N67, N92, 106.19324970245361, 105, 100, -1.0079996858606313, True, True, ['N67', None, None, None, None, None, None, 'N49', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N89', None, None, 'N92'], ['N67', None, None, None, None, None, 'N32', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N89', None, 'N46', 'N92'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:04:06.259124, N69, N90, 363.2207250595093, 332, 300, 20.60306747190208, False, False, ['N69', 'N76', 'N53', None, None, 'N100', None, 'N76', 'N60', 'N16', None, None, 'N48', 'N13', 'N39', None, None, None, None, None, None, None, None, None, 'N90'], ['N69', 'N53', 'N76', None, None, 'N100', None, 'N13', None, None, None, 'N2', 'N48', None, None, None, 'N39', None, 'N54', None, None, None, 'N35', None, 'N90'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:10:09.494373, N98, N53, 106.24922251701355, 106, 100, 7.241903732073888, True, True, ['N98', None, None, 'N47', None, None, 'N60', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N76', None, None, None, 'N53'], ['N98', None, None, 'N47', None, None, 'N60', None, None, None, None, None, None, None, 'N69', None, None, None, None, None, None, None, None, None, 'N53'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:11:55.757760, N32, N50, 611.429680109024, 489, 300, 14.694799471033104, True, False, ['N32', None, 'N89', 'N49', 'N61', 'N80', None, 'N5', 'N37', 'N77', 'N17', 'N51', 'N42', None, None, None, None, None, 'N45', None, None, 'N66', 'N1', None, 'N50'], ['N32', None, None, None, 'N30', None, None, 'N89', 'N46', None, 'N30', None, 'N72', None, None, None, None, 'N1', 'N51', 'N42', None, 'N26', None, None, 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:22:07.201315, N71, N100, 358.69564485549927, 320, 300, 19.865141553669744, False, False, ['N71', None, None, 'N6', None, None, None, None, None, None, 'N81', 'N9', 'N57', None, None, 'N69', 'N60', None, None, None, None, 'N76', 'N53', None, 'N100'], ['N71', 'N95', 'N59', 'N23', None, None, None, None, None, None, 'N81', 'N43', 'N57', None, None, None, None, 'N9', None, None, 'N16', 'N60', 'N69', None, 'N100'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:28:05.907455, N33, N47, 332.9307200908661, 321, 300, 24.34527031196408, False, False, ['N33', None, None, None, 'N24', 'N14', None, None, None, 'N18', None, None, None, None, None, 'N79', None, None, 'N98', None, 'N88', 'N98', None, None, 'N47'], ['N33', 'N18', None, 'N14', 'N24', 'N38', 'N56', None, None, None, 'N58', None, None, None, None, None, None, 'N16', None, None, None, 'N60', None, None, 'N47'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:33:38.852335, N53, N66, 365.67526388168335, 324, 300, 17.151271213326144, False, False, ['N53', None, None, 'N100', 'N76', 'N17', 'N51', None, None, 'N42', None, 'N50', 'N26', None, None, None, None, None, None, 'N1', None, 'N25', None, 'N72', 'N66'], ['N53', None, None, 'N76', None, 'N100', 'N60', 'N69', None, None, None, None, None, None, 'N25', 'N94', 'N72', None, None, 'N45', 'N50', None, 'N42', 'N51', 'N66'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:39:44.534101, N7, N2, 95.04406356811523, 103, 100, 2.436314690178911, True, True, ['N7', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N15', None, None, None, None, None, None, 'N2'], ['N7', None, None, None, None, None, None, None, None, None, None, None, 'N99', None, None, 'N15', None, None, None, None, None, None, None, None, 'N2'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:41:19.584033, N81, N14, 323.0915400981903, 322, 300, 22.882573995064902, False, False, ['N81', None, None, 'N57', 'N23', None, None, None, 'N71', None, None, None, None, None, None, None, None, None, 'N95', None, 'N59', 'N56', 'N24', None, 'N14'], ['N81', 'N6', None, None, 'N23', None, None, 'N57', None, 'N29', None, None, 'N58', None, 'N24', None, None, 'N33', 'N24', 'N33', None, 'N18', None, None, 'N14'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:46:42.688552, N92, N7, 325.7494728565216, 315, 300, 19.729963376646964, False, False, ['N92', None, None, None, None, None, 'N46', None, None, 'N89', None, None, 'N80', 'N15', 'N58', None, 'N99', 'N38', None, None, None, 'N56', 'N38', None, 'N7'], ['N92', None, None, None, 'N89', 'N20', 'N46', None, None, None, 'N30', 'N5', 'N80', None, 'N58', None, None, 'N38', 'N99', 'N56', 'N58', 'N56', None, None, 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:52:08.452647, N71, N16, 332.3846869468689, 321, 300, 20.609085031346066, False, False, ['N71', None, None, None, None, 'N95', None, 'N23', None, None, None, 'N59', None, 'N8', 'N28', None, 'N51', None, 'N70', None, 'N60', None, None, 'N21', 'N16'], ['N71', 'N23', None, 'N81', 'N9', None, 'N57', None, None, 'N81', None, 'N43', None, None, None, None, None, None, 'N69', None, 'N76', 'N60', None, None, 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:57:40.843164, N28, N92, 349.90623927116394, 324, 300, 17.25903811713407, False, False, ['N28', 'N59', 'N8', None, 'N95', 'N17', None, 'N51', None, 'N8', 'N70', None, 'N32', None, 'N30', None, 'N46', None, None, None, None, None, 'N89', None, 'N92'], ['N28', 'N95', 'N70', 'N51', 'N17', 'N95', None, 'N59', None, 'N30', None, None, 'N32', None, 'N80', 'N49', None, None, 'N89', 'N46', None, None, None, None, 'N92'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:03:30.763944, N45, N4, 365.7506630420685, 333, 300, 15.152558224005448, False, False, ['N45', None, None, 'N42', 'N50', None, 'N72', 'N66', 'N51', 'N1', 'N26', None, None, None, None, None, 'N75', None, None, None, 'N84', 'N91', 'N87', 'N44', 'N4'], ['N45', None, None, 'N26', 'N72', 'N42', 'N66', None, None, None, 'N50', 'N1', None, None, None, 'N44', 'N27', None, None, 'N91', 'N84', None, 'N87', 'N34', 'N4'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:09:36.528962, N49, N7, 321.3061308860779, 316, 300, 17.981017218508118, False, False, ['N49', 'N80', None, None, None, 'N30', None, 'N32', None, 'N14', 'N24', 'N56', None, None, 'N58', None, 'N38', 'N99', None, 'N15', 'N99', 'N15', None, None, 'N7'], ['N49', 'N67', None, None, None, 'N32', None, 'N30', 'N89', None, 'N43', None, 'N9', None, 'N58', None, 'N99', None, None, None, None, 'N56', 'N38', None, 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:14:57.840295, N94, N16, 348.4087212085724, 327, 300, 17.93777300922024, False, False, ['N94', 'N25', None, None, 'N72', None, 'N66', 'N45', None, 'N42', None, 'N26', None, None, None, 'N50', None, 'N1', None, None, 'N69', 'N60', None, None, 'N16'], ['N94', None, 'N72', 'N42', None, 'N25', None, 'N1', None, 'N42', None, 'N66', None, 'N50', 'N26', None, None, 'N1', None, None, 'N45', None, 'N60', 'N21', 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:20:46.290266, N77, N71, 94.90746879577637, 106, 100, -1.0007154996069947, True, True, ['N77', None, None, None, None, None, None, 'N17', None, None, None, None, None, None, None, None, None, 'N95', None, None, None, None, None, None, 'N71'], ['N77', None, None, None, 'N37', None, None, 'N17', None, None, None, None, 'N70', None, None, None, None, None, 'N95', 'N23', None, None, None, None, 'N71'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:22:21.211234, N26, N41, 97.57766199111938, 108, 100, 3.323050333662678, True, True, ['N26', None, None, 'N66', None, None, None, None, None, None, 'N51', None, None, 'N8', None, None, None, None, None, None, None, 'N59', None, None, 'N41'], ['N26', None, None, None, None, None, 'N50', None, None, None, 'N51', None, None, None, None, None, None, None, 'N95', None, None, 'N59', None, None, 'N41'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
