2021-06-16 03:52:38.208193, N180, N164, 386.57021713256836, 323, 300, 18.742382401263306, False, False, ['N180', None, 'N122', 'N21', None, None, 'N129', None, None, 'N14', 'N42', 'N71', None, 'N72', None, None, None, 'N199', None, None, None, 'N110', None, 'N64', 'N164'], ['N180', None, None, 'N108', 'N32', None, 'N129', None, None, None, None, 'N21', None, 'N82', None, None, None, 'N199', None, 'N72', 'N64', 'N110', 'N72', None, 'N164'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:59:04.801345, N13, N118, 347.4786424636841, 319, 300, 23.365077035517327, False, False, ['N13', 'N28', None, 'N171', None, None, 'N28', None, 'N10', None, 'N167', None, None, None, None, None, None, 'N182', None, None, 'N52', None, 'N139', None, 'N118'], ['N13', None, None, 'N184', None, 'N10', 'N171', None, 'N10', None, None, None, None, 'N171', 'N174', None, 'N52', None, None, None, 'N182', None, 'N139', 'N52', 'N118'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:04:52.300391, N122, N102, 377.25998282432556, 321, 300, 18.177149485529924, False, False, ['N122', None, None, None, 'N57', 'N70', None, None, None, 'N123', 'N190', None, None, None, 'N62', None, None, 'N146', 'N194', 'N197', None, 'N194', 'N62', None, 'N102'], ['N122', 'N21', 'N129', None, 'N180', 'N123', None, 'N137', None, None, 'N190', None, None, 'N197', 'N62', None, None, 'N89', 'N83', None, 'N194', None, None, 'N146', 'N102'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:11:09.580367, N5, N98, 331.3129770755768, 316, 300, 29.690411821801554, False, False, ['N5', None, 'N176', 'N20', None, None, None, None, None, None, None, None, 'N104', None, 'N107', 'N2', None, None, None, None, None, None, None, 'N163', 'N98'], ['N5', 'N104', 'N176', None, None, 'N104', 'N176', None, None, None, None, None, None, 'N104', None, None, None, None, None, None, None, 'N69', None, 'N2', 'N98'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:16:40.912858, N70, N136, 360.414493560791, 319, 300, 20.771742492068313, False, False, ['N70', None, None, None, 'N57', None, None, None, 'N122', None, None, None, 'N180', None, 'N21', 'N147', None, None, 'N165', None, None, 'N135', None, 'N97', 'N136'], ['N70', 'N123', None, 'N122', None, None, 'N57', None, None, None, None, None, 'N93', 'N33', None, 'N112', None, None, None, 'N97', None, 'N135', None, 'N60', 'N136'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:22:41.348083, N139, N152, 120.8810818195343, 114, 100, 3.3992813690370487, True, True, ['N139', None, 'N182', None, None, 'N167', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N60', 'N136', None, None, None, 'N152'], ['N139', 'N52', 'N182', None, None, 'N167', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N191', None, 'N131', None, 'N152'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:24:42.237134, N146, N73, 393.6908206939697, 327, 300, 20.262803780055926, False, False, ['N146', None, None, 'N197', 'N137', 'N62', 'N194', 'N83', None, 'N89', 'N102', None, 'N194', None, 'N190', 'N55', None, None, 'N177', None, None, None, None, None, 'N73'], ['N146', 'N62', None, 'N197', 'N190', 'N197', 'N194', 'N62', 'N137', None, None, 'N190', 'N194', None, None, None, None, None, 'N89', None, None, 'N183', None, None, 'N73'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:31:15.948853, N125, N151, 363.8694398403168, 325, 300, 20.609089183540984, False, False, ['N125', 'N175', None, None, 'N159', None, None, None, None, None, 'N85', 'N159', 'N94', 'N159', 'N155', None, None, None, None, None, 'N103', None, 'N148', None, 'N151'], ['N125', 'N159', None, None, 'N175', None, None, 'N94', 'N85', None, 'N22', None, None, None, None, 'N106', None, None, 'N170', 'N148', 'N103', None, 'N155', None, 'N151'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:37:19.835010, N45, N16, 366.3341727256775, 314, 300, 21.879067086292398, False, False, ['N45', None, None, None, 'N9', 'N17', 'N133', None, None, 'N25', None, None, None, None, 'N44', None, None, 'N91', 'N162', None, None, 'N68', None, None, 'N16'], ['N45', None, 'N133', None, None, 'N17', 'N9', None, None, 'N87', None, 'N44', 'N68', None, None, None, None, None, 'N162', 'N91', None, None, None, None, 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:43:26.184017, N131, N134, 120.80282974243164, 113, 100, 3.3534713712712616, True, True, ['N131', None, None, None, None, None, None, 'N152', 'N136', None, None, None, None, None, 'N97', 'N165', None, None, None, None, None, None, None, None, 'N134'], ['N131', None, None, None, 'N191', None, None, 'N60', None, None, None, None, None, None, 'N97', 'N165', None, None, None, 'N147', None, None, None, None, 'N134'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:45:27.007905, N176, N41, 372.1035625934601, 318, 300, 18.63278372822422, False, False, ['N176', 'N20', 'N104', None, 'N69', None, None, 'N5', 'N6', 'N22', 'N79', 'N106', 'N170', None, None, None, None, 'N49', 'N12', None, None, None, None, None, 'N41'], ['N176', 'N104', None, None, None, None, 'N158', 'N49', None, None, 'N79', 'N58', 'N12', None, None, 'N58', 'N49', None, 'N170', None, 'N58', 'N198', None, 'N58', 'N41'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:51:39.126886, N41, N50, 379.36475682258606, 319, 300, 17.296581761081644, False, False, ['N41', None, None, 'N12', 'N58', None, 'N170', None, None, None, 'N58', 'N198', 'N39', None, 'N79', 'N22', 'N148', None, None, 'N54', None, 'N7', 'N181', None, 'N50'], ['N41', None, 'N58', None, 'N12', None, 'N170', 'N22', 'N58', None, 'N79', 'N49', 'N39', None, None, None, None, 'N198', 'N116', None, None, None, 'N181', 'N116', 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:57:58.508065, N93, N106, 415.6476466655731, 333, 300, 18.080525333291714, False, False, ['N93', None, 'N57', 'N70', 'N49', 'N12', None, 'N58', None, None, None, 'N79', 'N22', None, 'N170', None, 'N79', 'N22', None, None, 'N198', None, None, 'N22', 'N106'], ['N93', 'N70', None, 'N57', 'N41', 'N12', None, 'N170', None, None, 'N148', None, 'N22', None, 'N79', 'N49', 'N39', None, 'N198', None, 'N79', None, None, 'N198', 'N106'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:04:54.164221, N53, N93, 358.1460394859314, 321, 300, 21.53535178362406, False, False, ['N53', None, None, None, None, 'N21', None, 'N108', None, None, None, None, 'N14', None, 'N129', 'N180', None, None, 'N122', None, None, 'N70', None, 'N57', 'N93'], ['N53', None, None, None, None, 'N115', None, 'N120', 'N108', None, None, None, None, None, 'N129', None, 'N21', None, 'N122', 'N57', None, 'N122', 'N57', 'N70', 'N93'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:10:52.325749, N17, N169, 328.19169449806213, 315, 300, 32.186580478660304, False, False, ['N17', None, 'N45', None, None, None, None, None, 'N133', None, None, 'N9', None, None, None, 'N45', None, None, 'N133', 'N149', None, None, None, None, 'N169'], ['N17', 'N133', 'N45', None, None, None, None, None, None, None, None, 'N9', None, 'N133', None, 'N45', None, 'N9', None, 'N144', None, None, None, None, 'N169'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:16:20.526177, N191, N181, 371.3444585800171, 331, 300, 20.533291492172395, False, False, ['N191', None, None, None, 'N60', None, 'N136', None, 'N135', None, 'N97', None, 'N165', None, None, 'N116', None, None, None, None, 'N50', None, 'N116', 'N7', 'N181'], ['N191', None, None, None, 'N167', 'N60', 'N97', None, 'N135', None, None, None, 'N165', None, None, 'N7', None, None, None, 'N50', 'N54', 'N7', 'N116', None, 'N181'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:22:31.886274, N120, N20, 480.36856842041016, 414, 300, 20.356642831659613, False, False, ['N120', 'N71', 'N14', None, None, 'N77', None, 'N108', 'N77', None, None, 'N42', None, 'N176', None, 'N104', None, None, None, None, None, 'N69', None, 'N104', 'N20'], ['N120', 'N77', None, 'N71', None, 'N108', 'N129', 'N24', None, 'N108', 'N129', None, None, None, None, 'N14', None, None, 'N32', None, 'N104', None, None, 'N176', 'N20'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:30:32.275356, N47, N195, 339.59204053878784, 318, 300, 21.752804460029765, False, False, ['N47', None, 'N25', 'N26', 'N87', None, None, None, None, 'N44', None, None, None, None, 'N109', 'N13', 'N171', None, None, None, 'N31', None, 'N174', 'N171', 'N195'], ['N47', None, 'N26', 'N25', 'N87', None, None, 'N25', None, None, None, None, None, None, 'N44', None, None, 'N84', None, None, None, None, 'N140', 'N38', 'N195'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:36:11.883673, N77, N96, 356.3949806690216, 316, 300, 21.518175973131992, False, False, ['N77', None, None, 'N71', None, None, None, 'N120', 'N108', 'N71', 'N14', None, 'N129', None, None, None, None, None, 'N21', None, 'N32', 'N78', None, None, 'N96'], ['N77', None, None, 'N14', 'N32', None, 'N180', None, 'N108', None, 'N14', 'N42', None, 'N71', None, None, None, 'N78', None, None, None, None, None, 'N87', 'N96'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:42:08.293721, N79, N43, 387.6956899166107, 322, 300, 15.868125176505604, False, False, ['N79', None, 'N106', 'N170', 'N22', None, 'N58', 'N49', None, 'N39', 'N198', None, 'N4', None, 'N134', 'N66', None, None, None, 'N147', None, 'N165', None, None, 'N43'], ['N79', 'N170', 'N198', None, 'N39', 'N158', None, 'N49', 'N58', 'N170', None, None, None, 'N134', None, None, 'N147', 'N66', None, None, None, 'N4', 'N72', None, 'N43'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:48:35.996254, N85, N44, 367.6574397087097, 317, 300, 21.242422516874324, False, False, ['N85', None, None, None, 'N175', None, None, None, 'N125', 'N94', None, 'N125', 'N159', None, 'N16', None, None, 'N91', None, None, 'N16', 'N68', None, 'N162', 'N44'], ['N85', 'N159', None, None, None, 'N94', 'N175', None, 'N178', 'N175', None, None, 'N94', None, None, None, 'N162', None, 'N91', None, 'N68', None, 'N16', None, 'N44'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:54:43.660953, N173, N60, 358.1260917186737, 321, 300, 21.518077192150717, False, False, ['N173', None, 'N81', 'N143', 'N178', None, None, None, None, None, None, None, 'N97', None, None, None, None, 'N67', 'N135', 'N97', 'N165', 'N135', None, None, 'N60'], ['N173', 'N143', 'N81', None, 'N178', None, None, None, 'N175', None, 'N43', 'N165', 'N97', None, None, None, None, None, None, None, 'N135', 'N136', None, None, 'N60'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:00:41.803131, N12, N15, 395.3599007129669, 323, 300, 18.632662651728385, False, False, ['N12', None, None, None, 'N41', 'N58', 'N22', 'N148', None, 'N170', 'N198', 'N158', 'N49', None, None, 'N39', 'N79', None, 'N106', None, None, None, None, None, 'N15'], ['N12', 'N49', 'N58', 'N170', None, 'N58', None, 'N198', None, 'N170', 'N79', None, 'N49', None, 'N198', 'N60', None, None, None, 'N136', None, 'N152', None, None, 'N15'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:07:17.178053, N47, N86, 118.2677652835846, 112, 100, -0.6007245576239901, True, True, ['N47', 'N26', 'N87', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N78', None, 'N27', None, None, None, 'N86'], ['N47', None, None, 'N25', 'N87', None, 'N96', None, None, None, None, None, None, None, None, None, None, None, 'N27', None, None, 'N48', None, None, 'N86'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:09:15.461954, N57, N198, 407.75191378593445, 325, 300, 18.17618780013167, False, False, ['N57', 'N122', None, None, 'N70', None, None, None, None, None, None, 'N123', 'N154', None, None, 'N22', 'N79', None, None, 'N49', None, 'N58', 'N170', None, 'N198'], ['N57', None, 'N93', None, 'N70', 'N158', None, 'N39', 'N79', None, None, None, None, 'N22', None, 'N58', None, 'N12', 'N58', 'N49', 'N79', 'N170', None, 'N106', 'N198'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:16:03.229262, N154, N86, 371.00213623046875, 316, 300, 20.60898628305981, False, False, ['N154', None, None, None, 'N129', None, 'N24', 'N129', None, None, 'N180', None, None, 'N32', 'N108', None, None, None, None, None, 'N21', 'N48', None, 'N27', 'N86'], ['N154', 'N123', None, None, None, None, 'N180', 'N21', None, None, 'N129', None, 'N120', 'N108', None, 'N78', 'N27', None, None, None, None, 'N48', None, None, 'N86'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:22:14.239553, N67, N86, 343.45662236213684, 320, 300, 21.7717586473286, False, False, ['N67', 'N112', 'N97', None, 'N135', None, None, 'N97', None, 'N60', None, 'N191', None, 'N48', None, None, None, None, None, None, None, None, None, 'N27', 'N86'], ['N67', None, 'N97', 'N165', 'N135', None, None, None, 'N136', 'N60', 'N167', 'N191', None, None, None, None, None, None, 'N27', None, None, 'N48', None, None, 'N86'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:27:57.706023, N148, N93, 348.1261146068573, 323, 300, 20.611639724640984, False, False, ['N148', None, None, 'N22', None, 'N170', None, 'N12', None, None, 'N49', 'N79', None, None, None, 'N58', None, None, None, None, None, 'N70', None, 'N57', 'N93'], ['N148', None, None, 'N170', 'N58', 'N170', 'N58', None, None, None, None, 'N79', None, 'N106', 'N22', 'N58', None, None, 'N198', 'N49', 'N158', None, None, 'N19', 'N93'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:33:45.847380, N92, N50, 333.5911259651184, 315, 300, 25.41403795988624, False, False, ['N92', None, 'N107', None, None, 'N2', None, 'N107', None, None, None, None, None, 'N115', None, None, 'N168', 'N181', None, None, None, 'N7', 'N116', None, 'N50'], ['N92', 'N161', None, None, None, None, None, None, None, None, None, None, 'N116', 'N7', 'N181', None, 'N116', 'N181', 'N116', None, None, 'N7', None, 'N54', 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:39:19.453476, N70, N71, 107.48129940032959, 110, 100, -0.781234930560301, True, True, ['N70', None, None, None, None, None, 'N122', 'N21', None, None, None, None, None, None, None, None, None, None, None, None, 'N108', None, None, None, 'N71'], ['N70', 'N123', None, None, 'N180', None, 'N108', None, None, None, 'N77', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N71'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:41:06.949712, N68, N52, 336.38617420196533, 323, 300, 22.0757558240281, False, False, ['N68', None, 'N44', None, None, 'N91', 'N162', 'N16', None, 'N44', 'N162', None, None, None, None, None, None, None, None, 'N44', 'N25', 'N182', 'N118', None, 'N52'], ['N68', 'N162', None, 'N91', None, None, 'N44', 'N16', None, None, 'N162', None, None, None, 'N118', 'N182', None, None, 'N167', None, None, 'N182', None, 'N139', 'N52'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:46:43.349333, N79, N41, 92.10796618461609, 104, 100, -1.5269176080659133, True, True, ['N79', None, 'N58', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N41'], ['N79', None, None, 'N170', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N12', 'N41'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:48:15.463236, N146, N163, 336.39279675483704, 316, 300, 20.809159681096062, False, False, ['N146', None, None, None, None, 'N62', None, 'N83', 'N194', 'N137', 'N177', None, None, None, None, 'N190', 'N55', 'N2', None, None, None, None, None, 'N98', 'N163'], ['N146', None, 'N197', None, 'N62', None, None, 'N194', 'N190', None, None, 'N177', 'N114', None, None, None, 'N98', 'N2', None, None, None, None, None, None, 'N163'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:53:51.868463, N136, N190, 338.15547466278076, 322, 300, 19.70948312377783, False, False, ['N136', None, None, 'N97', 'N135', None, 'N60', None, None, None, None, 'N62', None, 'N146', None, None, None, None, 'N137', 'N197', None, 'N194', None, 'N197', 'N190'], ['N136', 'N135', None, None, 'N97', None, None, 'N165', 'N135', None, None, None, 'N67', None, 'N177', None, None, 'N137', 'N194', 'N146', 'N197', 'N62', None, None, 'N190'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:59:30.030418, N14, N197, 328.2045018672943, 317, 300, 17.909049067929974, False, False, ['N14', 'N42', None, None, None, None, None, None, 'N71', None, None, 'N108', 'N180', 'N89', None, None, 'N194', 'N146', 'N137', None, 'N190', None, 'N62', None, 'N197'], ['N14', 'N32', None, 'N108', None, None, None, 'N71', None, 'N42', 'N62', None, None, 'N194', None, None, 'N190', None, 'N137', None, 'N146', 'N113', None, None, 'N197'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:04:58.248868, N17, N175, 298.5022225379944, 315, 300, 23.589940465510416, False, False, ['N17', 'N9', None, 'N45', 'N133', None, None, 'N159', None, None, None, None, None, None, None, 'N125', None, None, None, None, 'N159', 'N94', None, 'N85', 'N175'], ['N17', 'N133', 'N45', None, 'N9', None, None, 'N159', 'N85', None, None, None, None, 'N94', None, 'N125', None, None, None, None, None, 'N94', None, 'N159', 'N175'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:09:56.765246, N101, N114, 306.6211655139923, 315, 300, 22.14381652116576, False, False, ['N101', None, None, 'N106', 'N22', None, 'N170', None, None, None, 'N198', None, 'N79', 'N198', 'N22', None, None, 'N170', 'N22', None, 'N170', 'N49', None, 'N82', 'N114'], ['N101', None, 'N22', None, None, 'N148', 'N170', None, None, 'N154', 'N129', 'N14', None, None, None, None, None, None, None, None, 'N82', 'N145', None, None, 'N114'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:15:03.399019, N19, N78, 419.57752442359924, 462, 300, 24.62434579810045, False, False, ['N19', None, 'N126', None, None, None, None, 'N181', 'N168', None, 'N48', None, None, None, None, None, None, None, 'N27', None, 'N96', None, 'N87', None, 'N78'], ['N19', None, 'N93', None, None, None, None, 'N57', None, None, None, None, 'N70', None, 'N25', None, None, 'N44', 'N87', None, 'N96', None, None, None, 'N78'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:22:02.991169, N149, N32, 297.03846502304077, 316, 300, 22.159206934223707, False, False, ['N149', None, None, None, 'N169', None, None, None, None, None, None, None, 'N129', None, None, 'N24', 'N129', 'N21', 'N180', 'N108', 'N129', 'N14', None, None, 'N32'], ['N149', 'N41', 'N12', None, None, None, None, None, None, 'N58', 'N22', None, None, None, None, None, 'N108', 'N180', 'N21', None, 'N108', 'N14', 'N108', 'N180', 'N32'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:27:00.043026, N107, N101, 271.3400659561157, 317, 300, 21.686765232613514, False, False, ['N107', None, None, None, 'N2', None, None, None, None, 'N158', None, 'N39', None, None, None, None, 'N198', 'N170', 'N49', None, 'N79', None, 'N22', None, 'N101'], ['N107', None, None, None, None, 'N92', 'N79', None, None, None, None, None, 'N170', None, 'N58', None, None, 'N49', 'N198', 'N22', 'N79', None, 'N106', None, 'N101'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:31:31.396217, N122, N55, 279.28486824035645, 322, 300, 18.687607402107293, False, False, ['N122', None, None, 'N70', None, 'N123', None, 'N180', None, None, 'N21', None, 'N83', 'N62', None, None, None, 'N190', 'N194', None, 'N137', 'N177', None, 'N190', 'N55'], ['N122', 'N21', 'N180', None, 'N113', None, None, 'N146', None, None, None, 'N62', 'N194', 'N62', 'N146', None, None, 'N190', None, 'N137', None, None, 'N197', 'N137', 'N55'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:36:10.685540, N17, N137, 268.6247754096985, 316, 300, 20.340783050208906, False, False, ['N17', None, None, None, 'N51', None, None, 'N158', 'N198', None, None, None, 'N58', None, None, None, None, 'N62', 'N89', None, 'N194', 'N197', 'N146', None, 'N137'], ['N17', None, None, 'N133', None, None, None, 'N9', None, 'N45', None, None, None, 'N194', None, 'N62', 'N146', 'N62', 'N197', 'N113', None, None, 'N146', 'N194', 'N137'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:40:39.323107, N194, N140, 256.4489951133728, 316, 300, 19.86868511695739, False, False, ['N194', None, 'N146', 'N197', None, 'N62', None, 'N137', None, None, 'N190', None, None, None, 'N55', 'N177', None, None, None, None, 'N84', None, None, None, 'N140'], ['N194', None, None, 'N83', 'N89', 'N102', 'N62', None, None, 'N146', None, 'N137', None, None, None, None, 'N55', None, 'N75', None, None, 'N84', 'N38', None, 'N140'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:44:55.786275, N98, N36, 256.0953552722931, 319, 300, 25.123709212582753, False, False, ['N98', None, 'N163', 'N2', None, 'N194', 'N62', None, None, 'N137', None, 'N194', None, None, 'N62', None, None, 'N89', None, None, None, None, 'N102', 'N83', 'N36'], ['N98', None, 'N2', 'N107', 'N197', None, 'N62', None, None, None, 'N102', 'N194', 'N83', 'N89', 'N62', None, None, 'N194', None, None, None, None, 'N83', None, 'N36'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:49:11.893325, N135, N1, 227.00521445274353, 315, 300, 22.427266961689984, False, False, ['N135', 'N136', None, 'N97', 'N136', None, None, 'N60', None, None, None, 'N167', None, 'N129', None, 'N21', None, None, None, 'N82', None, 'N145', None, None, 'N1'], ['N135', None, None, None, 'N67', 'N97', None, 'N60', 'N97', None, 'N129', 'N180', None, None, None, None, None, None, 'N21', 'N108', None, None, 'N21', None, 'N1'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:52:58.912323, N73, N50, 232.14262175559998, 317, 300, 25.685897293135834, False, False, ['N73', None, None, None, None, None, None, None, 'N54', None, 'N7', None, None, None, 'N116', None, None, 'N181', 'N7', 'N181', None, 'N7', 'N116', None, 'N50'], ['N73', None, 'N183', 'N42', None, 'N77', 'N120', None, None, None, 'N77', 'N108', None, None, 'N116', None, None, None, 'N7', None, None, 'N54', None, None, 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:56:51.068119, N122, N71, 64.9079520702362, 104, 100, -1.0255773708490712, True, True, ['N122', None, None, None, None, None, None, None, None, 'N180', None, None, None, None, None, None, None, None, 'N108', None, None, None, None, None, 'N71'], ['N122', 'N21', None, None, None, 'N108', None, None, None, 'N14', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N71'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:57:55.988765, N195, N93, 233.09423160552979, 317, 300, 23.234163912839403, False, False, ['N195', 'N171', 'N10', None, None, None, None, None, None, None, 'N13', None, None, 'N28', None, 'N70', 'N122', None, None, None, 'N57', None, None, None, 'N93'], ['N195', None, None, 'N31', None, None, None, None, 'N171', None, 'N13', 'N109', None, 'N10', None, None, 'N57', None, None, 'N122', None, None, None, 'N70', 'N93'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 08:01:49.095718, N7, N183, 207.0577895641327, 312, 300, 28.562630029740422, False, False, ['N7', None, None, None, None, None, None, None, 'N181', None, None, None, None, 'N116', 'N50', 'N108', 'N14', 'N42', None, None, None, None, None, None, 'N183'], ['N7', None, None, None, 'N116', None, None, None, 'N181', 'N50', 'N54', None, None, None, None, None, None, 'N50', None, None, 'N181', 'N126', None, None, 'N183'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
