2021-06-16 12:18:01.406741, N5, N4, 357.1034572124481, 315, 300, 18.689960670921817, False, False, ['N5', 'N27', None, 'N6', None, 'N20', None, None, None, None, 'N23', 'N15', None, 'N3', None, 'N11', 'N25', None, 'N13', 'N10', None, None, None, None, 'N4'], ['N5', None, None, 'N29', 'N20', 'N27', 'N20', 'N6', 'N29', None, None, 'N14', 'N13', 'N3', None, None, 'N17', None, None, 'N28', None, None, None, None, 'N4'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:23:58.556102, N9, N6, 96.96975135803223, 101, 100, 0.6039903846153847, True, True, ['N9', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6'], ['N9', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:25:35.591652, N11, N16, 107.83144783973694, 103, 100, -1.0621036596482998, True, True, ['N11', None, None, None, None, None, None, None, None, None, None, None, 'N25', None, None, None, None, None, None, 'N10', None, None, None, None, 'N16'], ['N11', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N12', 'N30', None, 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:27:23.482939, N21, N15, 104.00571846961975, 102, 100, 2.4378963403517004, True, True, ['N21', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N7', None, None, None, 'N15'], ['N21', None, None, None, None, None, None, None, None, 'N7', None, None, None, None, None, None, None, None, 'N23', None, None, None, None, None, 'N15'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:29:07.540522, N11, N25, 92.78601336479187, 101, 100, -3.156823615477071, True, True, ['N11', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25'], ['N11', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N12', None, None, None, None, None, 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:30:40.365430, N9, N16, 370.9832766056061, 316, 300, 10.141010765621553, True, False, ['N9', None, None, None, 'N6', None, None, None, 'N15', None, None, None, None, None, None, 'N7', 'N21', None, None, None, 'N30', None, None, None, 'N16'], ['N9', None, 'N10', 'N30', None, None, 'N25', 'N3', 'N13', None, None, None, None, 'N14', None, 'N13', 'N17', None, None, None, 'N4', 'N13', None, 'N10', 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:36:51.382613, N17, N28, 100.37340021133423, 101, 100, -3.156823615477071, True, True, ['N17', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N28'], ['N17', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N4', None, None, None, None, None, 'N28'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:38:31.784968, N10, N26, 109.31435465812683, 104, 100, 2.9378963403517004, True, True, ['N10', None, None, None, None, None, None, None, None, 'N4', None, None, None, None, None, None, None, None, 'N14', None, None, None, None, None, 'N26'], ['N10', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N13', None, None, None, None, 'N14', None, 'N26'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:40:21.126245, N18, N29, 374.14518690109253, 311, 300, 22.429053403890126, False, False, ['N18', None, None, None, 'N9', 'N6', None, None, 'N27', 'N6', None, None, 'N15', None, 'N23', None, 'N15', None, 'N20', None, 'N27', None, None, 'N5', 'N29'], ['N18', None, 'N26', 'N14', None, None, 'N4', None, None, None, None, None, None, 'N6', None, None, 'N23', None, None, None, 'N20', None, 'N5', 'N27', 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:46:35.308307, N18, N4, 111.8396487236023, 105, 100, 6.9754063536287, True, True, ['N18', None, None, None, None, None, None, 'N26', None, None, None, None, None, None, None, None, None, None, None, 'N14', None, None, None, None, 'N4'], ['N18', 'N26', None, None, None, None, None, 'N14', None, None, None, None, 'N13', None, None, None, None, None, None, None, None, None, None, None, 'N4'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:48:27.201811, N20, N12, 400.94247341156006, 326, 300, 16.41665179126258, False, False, ['N20', 'N15', 'N6', None, None, 'N27', None, None, 'N14', None, 'N13', None, None, None, 'N17', 'N3', None, 'N4', 'N10', None, 'N30', None, 'N25', None, 'N12'], ['N20', None, 'N29', 'N6', 'N5', 'N27', None, None, None, None, 'N13', 'N10', 'N4', None, 'N3', None, 'N25', None, None, None, 'N11', None, None, 'N8', 'N12'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:55:08.195655, N3, N14, 100.1014187335968, 102, 100, -1.6594235969859468, True, True, ['N3', None, None, None, 'N13', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N14'], ['N3', None, 'N4', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N14'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:56:48.369883, N12, N5, 379.6645426750183, 314, 300, 17.151498733690165, False, False, ['N12', 'N11', None, 'N25', None, None, 'N30', 'N10', 'N4', 'N3', None, None, 'N17', None, None, 'N6', None, None, None, None, 'N20', None, None, 'N27', 'N5'], ['N12', None, None, 'N25', 'N8', None, None, None, 'N11', 'N3', 'N4', None, None, 'N17', 'N23', None, 'N20', None, None, None, None, 'N29', 'N27', 'N6', 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:03:08.047381, N30, N5, 401.9171760082245, 307, 300, 12.776159943201975, False, True, ['N30', None, None, None, 'N10', 'N25', 'N8', None, 'N23', None, None, None, None, 'N6', None, None, None, 'N27', 'N6', None, None, None, None, 'N27', 'N5'], ['N30', None, None, 'N21', None, None, None, None, None, None, None, None, None, None, None, None, 'N7', 'N15', 'N20', 'N6', 'N29', None, None, None, 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:09:49.976527, N21, N20, 116.29055213928223, 103, 100, 2.9363455301457555, True, True, ['N21', None, None, None, None, None, None, None, 'N7', None, None, None, None, 'N15', None, None, None, None, None, None, None, None, None, None, 'N20'], ['N21', 'N7', None, None, None, None, None, None, None, None, None, None, None, 'N23', None, None, None, None, None, None, None, None, None, None, 'N20'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:11:46.273053, N17, N8, 117.89367747306824, 102, 100, -1.5636544698542445, True, True, ['N17', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25', None, None, None, None, None, None, None, None, 'N8'], ['N17', None, None, None, None, None, None, None, None, None, None, 'N3', None, None, None, None, None, None, None, 'N11', None, None, None, None, 'N8'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:13:44.170708, N23, N17, 380.67304253578186, 310, 300, 10.533987926688674, True, False, ['N23', None, 'N7', None, None, None, None, 'N21', None, None, 'N30', None, None, 'N25', None, 'N10', None, None, None, None, 'N13', 'N3', None, None, 'N17'], ['N23', 'N6', 'N20', None, None, None, 'N15', 'N4', 'N14', None, None, None, None, None, None, 'N13', None, None, 'N25', 'N3', None, 'N4', None, None, 'N17'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:20:04.857695, N5, N6, 117.14295530319214, 101, 100, -3.1594235969859468, True, True, ['N5', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6'], ['N5', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N27', 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:22:02.020583, N9, N11, 803.2126047611237, 677, 300, 21.469593987294736, False, False, ['N9', None, None, 'N6', None, None, 'N29', None, 'N20', None, None, None, 'N25', 'N30', 'N10', None, 'N4', None, 'N13', None, 'N25', None, None, 'N12', 'N11'], ['N9', 'N16', 'N10', None, None, None, None, 'N25', None, 'N13', 'N28', None, 'N17', None, None, 'N3', None, None, None, 'N17', None, None, 'N3', None, 'N11'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:35:25.240165, N7, N3, 123.24664092063904, 108, 100, 7.239851975451603, True, True, ['N7', None, None, None, None, None, 'N21', None, None, None, None, None, 'N30', None, None, None, None, None, None, None, None, 'N25', None, None, 'N3'], ['N7', 'N21', None, None, None, None, None, None, None, None, 'N30', None, None, 'N10', None, None, None, None, None, None, None, None, 'N13', None, 'N3'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:37:28.501229, N4, N3, 104.90991878509521, 101, 100, -3.1594235969859468, True, True, ['N4', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N3'], ['N4', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N13', None, None, None, None, None, None, 'N3'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:39:13.443090, N15, N17, 394.81976222991943, 312, 300, 10.409085434175033, True, False, ['N15', None, None, None, None, 'N7', None, None, 'N21', None, None, None, None, 'N30', None, None, 'N10', None, None, None, None, None, 'N25', None, 'N17'], ['N15', None, 'N20', None, None, 'N6', None, 'N29', 'N27', None, None, 'N5', 'N20', None, None, 'N25', 'N3', None, None, None, None, None, 'N13', None, 'N17'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:45:48.316770, N4, N13, 85.93736863136292, 101, 100, -3.088649336630917, True, True, ['N4', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N13'], ['N4', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N28', None, None, None, None, None, None, None, None, 'N13'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:47:14.310062, N9, N6, 83.46464037895203, 101, 100, 0.7022596153846155, True, True, ['N9', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6'], ['N9', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:48:37.834622, N14, N16, 95.5924859046936, 105, 100, -1.0078587048851018, True, True, ['N14', None, None, None, None, None, None, None, None, None, None, None, None, 'N4', None, None, None, None, None, None, None, 'N10', None, None, 'N16'], ['N14', None, None, None, None, None, 'N13', None, None, None, 'N25', None, None, None, None, None, None, None, None, None, 'N30', None, None, None, 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:50:13.459066, N12, N8, 87.84286046028137, 101, 100, -3.088649336630917, True, True, ['N12', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N8'], ['N12', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25', None, None, None, None, None, None, 'N8'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:51:41.349857, N16, N29, 350.67223501205444, 322, 300, 17.9390607877357, False, False, ['N16', None, None, 'N30', 'N12', None, 'N25', 'N17', 'N3', None, None, None, None, None, 'N15', None, 'N7', None, 'N23', None, None, 'N6', 'N20', None, 'N29'], ['N16', None, 'N10', 'N25', 'N12', 'N7', None, 'N15', None, None, 'N23', None, None, None, 'N20', 'N5', 'N27', 'N5', None, None, None, None, 'N20', 'N6', 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:57:32.082010, N23, N29, 86.7602710723877, 101, 100, -1.589280290772929, True, True, ['N23', None, None, 'N20', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N29'], ['N23', None, None, None, 'N6', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:58:58.866219, N26, N25, 95.45267963409424, 105, 100, 2.992029029679501, True, True, ['N26', None, None, None, None, 'N14', None, None, None, 'N13', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25'], ['N26', None, None, None, None, 'N14', None, None, None, None, 'N4', None, 'N3', None, None, None, None, None, None, None, None, None, None, None, 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:00:34.350850, N25, N6, 157.73759174346924, 176, 100, 7.399288349452044, True, True, ['N25', None, None, None, None, None, 'N30', None, None, None, None, 'N21', None, None, None, 'N7', 'N23', None, None, None, None, None, None, None, 'N6'], ['N25', None, 'N10', None, None, None, 'N30', None, None, None, None, 'N21', None, None, None, 'N7', None, None, None, None, 'N15', None, None, None, 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:03:12.172331, N26, N23, 418.61006474494934, 436, 300, 14.608878269275738, False, True, ['N26', None, None, 'N14', None, 'N4', None, 'N10', None, 'N4', None, None, None, None, 'N3', None, None, 'N17', None, 'N27', 'N29', None, 'N20', None, 'N23'], ['N26', None, 'N14', None, None, 'N13', None, 'N10', None, None, None, None, 'N30', None, None, 'N21', None, None, None, None, 'N7', None, None, None, 'N23'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:10:10.810328, N4, N26, 91.90543723106384, 103, 100, 2.473323220809916, True, True, ['N4', None, None, 'N14', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N26'], ['N4', None, None, None, None, None, None, None, None, 'N13', None, None, None, None, None, None, None, 'N14', None, None, None, None, None, None, 'N26'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:11:42.767697, N3, N6, 711.3612213134766, 698, 300, 10.30769180124581, True, False, ['N3', None, None, None, None, 'N17', None, 'N13', None, 'N25', None, 'N12', None, None, 'N30', None, None, 'N21', None, None, None, None, 'N7', 'N23', 'N6'], ['N3', None, None, None, 'N13', 'N4', None, 'N17', 'N25', None, None, None, 'N13', 'N14', 'N28', 'N14', None, None, None, None, 'N13', 'N27', None, 'N29', 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:23:34.194715, N5, N30, 98.80396556854248, 109, 100, 7.397618289397024, True, True, ['N5', None, None, None, None, None, None, None, None, 'N6', None, None, None, None, None, 'N23', None, None, 'N7', None, None, None, 'N21', None, 'N30'], ['N5', None, None, None, None, None, None, None, None, None, None, 'N20', None, None, 'N15', None, None, None, 'N7', None, None, None, 'N21', None, 'N30'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:25:13.054475, N4, N7, 99.94887495040894, 106, 100, 7.247618289397024, True, True, ['N4', None, None, None, None, None, None, None, None, None, 'N10', None, None, None, None, None, None, 'N30', None, None, None, None, 'N21', None, 'N7'], ['N4', 'N17', None, None, None, None, None, None, None, None, None, None, None, 'N25', None, None, None, 'N30', None, None, None, None, None, 'N21', 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:26:53.060200, N29, N8, 334.134996175766, 315, 300, 16.136904748394397, False, False, ['N29', 'N20', 'N6', None, None, 'N27', 'N5', 'N27', 'N16', 'N10', 'N4', 'N3', None, None, 'N13', None, 'N25', None, 'N11', None, None, 'N12', None, None, 'N8'], ['N29', 'N5', 'N6', None, 'N5', 'N6', None, None, 'N23', None, 'N28', None, 'N14', 'N4', None, 'N10', None, 'N30', 'N12', 'N25', None, 'N3', None, 'N25', 'N8'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:32:27.252069, N23, N29, 82.98122668266296, 101, 100, -1.5874794378698225, True, True, ['N23', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6', None, None, 'N29'], ['N23', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N20', None, None, None, None, None, None, None, 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:33:50.285129, N9, N18, 303.5966098308563, 313, 300, 25.88034143217899, False, False, ['N9', None, 'N6', 'N29', None, 'N20', 'N15', 'N6', None, None, None, None, None, 'N27', None, None, 'N5', None, 'N29', None, None, None, None, None, 'N18'], ['N9', None, 'N6', 'N15', 'N23', 'N6', None, None, None, None, 'N20', None, 'N5', 'N27', 'N29', None, None, 'N28', 'N14', 'N26', None, None, None, None, 'N18'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:38:53.935595, N4, N20, 597.2757248878479, 654, 300, 8.590907575663918, True, False, ['N4', 'N10', None, None, None, None, 'N30', None, None, None, None, None, None, 'N21', 'N7', None, None, 'N23', None, None, None, None, None, None, 'N20'], ['N4', 'N28', None, 'N17', 'N3', None, None, None, None, None, None, 'N25', None, 'N30', None, None, None, 'N12', 'N27', 'N6', None, 'N29', 'N5', None, 'N20'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:48:51.269197, N26, N29, 316.30505180358887, 310, 300, 20.75445632455611, False, False, ['N26', None, 'N18', None, None, None, None, 'N20', None, 'N23', None, 'N6', 'N20', None, None, 'N15', 'N6', None, 'N5', 'N20', 'N5', None, None, None, 'N29'], ['N26', 'N14', 'N13', None, 'N14', 'N4', 'N13', 'N3', None, 'N17', None, None, None, 'N13', 'N28', None, 'N6', 'N15', 'N7', 'N15', 'N20', 'N27', None, None, 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:54:07.628274, N28, N27, 319.25470876693726, 312, 300, 17.296703164150493, False, False, ['N28', 'N17', 'N13', 'N14', None, None, None, 'N4', None, 'N10', None, None, 'N30', 'N25', None, None, 'N5', None, 'N6', 'N5', 'N29', 'N20', None, None, 'N27'], ['N28', None, None, 'N4', 'N13', None, 'N17', 'N3', None, None, None, 'N23', 'N6', 'N15', None, None, 'N20', None, None, 'N29', 'N5', 'N20', 'N29', None, 'N27'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:59:26.929833, N29, N9, 86.42509293556213, 102, 100, 2.474126273953118, True, True, ['N29', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6', None, 'N9'], ['N29', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N27', None, None, None, 'N6', None, 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 15:00:53.411744, N17, N13, 82.26813077926636, 101, 100, -3.0874794378698223, True, True, ['N17', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N13'], ['N17', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N4', None, None, None, None, None, None, 'N13'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 15:02:15.704826, N23, N14, 323.1922388076782, 313, 300, 10.51922564616515, True, False, ['N23', None, None, 'N7', None, None, None, None, 'N21', None, 'N30', 'N25', None, 'N3', 'N17', 'N13', None, None, None, 'N10', 'N4', 'N13', 'N28', None, 'N14'], ['N23', None, 'N20', 'N6', None, 'N29', None, None, None, None, 'N27', None, None, None, 'N3', None, None, 'N13', None, None, None, 'N17', 'N28', 'N4', 'N14'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 15:07:38.961875, N20, N10, 106.86841034889221, 110, 100, 11.397736580989822, True, True, ['N20', 'N23', None, None, None, None, None, None, None, None, None, None, None, 'N7', None, None, None, 'N21', None, 'N30', None, None, None, None, 'N10'], ['N20', 'N15', None, None, None, None, None, None, None, None, None, None, None, 'N7', None, None, None, 'N21', None, 'N30', None, None, None, None, 'N10'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 15:09:25.870180, N11, N30, 84.58793258666992, 102, 100, -1.5874794378698225, True, True, ['N11', None, None, None, None, 'N25', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N30'], ['N11', None, None, None, None, None, None, None, None, 'N12', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N30'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
